0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.5281904116272926,1.2653325498104095,1.1970909908413887,4.441310822963715,1.1698089838027954,-0.7395168542861938,-1.2843892872333527,1.9261565804481506,0.5433564409613609,0.7762887850403786,-2.505640208721161,-0.6209917217493057,3.5168408155441284,5.676188200712204,-4.084952294826508,-1.0546785593032837,1.7330861240625381,2.073413336649537,3.5153234973549843,2.8091108947992325,-3.5926383957266808,1.6678316444158554,0.5791999846696854,1.2183567360043526,1.0891667604446411,-0.6987767741084099,0.7428315728902817,0.9791343808174133,-2.462399736046791,1.9668932110071182
-2.2150560120741525,-0.7303541923562685,4.369794209798177,1.5899278322855632,-1.0667925675710042,-3.1070212721824646,-3.4975836873054504,3.228113313515981,0.16930059591929117,0.3306590716044108,0.6511212189992269,1.8855228026707966,1.5847118894259136,1.9864176114400227,-2.4827489256858826,-0.016793231169382732,-0.6596162704130014,-3.4800235430399575,-0.0880679984887441,-1.7255650361378987,1.632469892501831,-2.4258398761351905,-1.1738807161649067,-0.6978984773159027,1.1721409757932026,0.17723881204922995,-2.7673318485418954,0.36217261602481204,1.0288944045702617,1.086915651957194
-0.3286631777882576,1.0072039663791656,1.4620332568883896,0.13823047280311584,-0.24356621503829956,-1.1531661748886108,-0.98378786444664,1.7472334206104279,2.480200543999672,-0.608188389800489,-3.1412987262010574,-1.0215924084186554,-2.009260840713978,1.333738550543785,-4.710975378751755,-3.7193058654665947,1.3965594172477722,0.6888528079725802,-0.2827301621437073,2.5954845547676086,1.66388738155365,3.322485470212996,0.8265247158706188,-0.4910871312022209,0.02753588557243347,-1.8254343792796135,0.8768380433320999,0.5803546011447906,-0.21558729372918606,1.4897910291329026
-0.6621985696256161,-0.861514538526535,-1.2372988760471344,-2.258830792270601,-2.2016052305698395,0.23337479680776596,-0.5561446398496628,2.0180857330560684,0.8373002037405968,1.0548489652574062,0.09568208269774914,-2.1050499379634857,0.08216852694749832,2.1631899923086166,0.12746123224496841,0.20195946842432022,2.0779838413000107,0.8658118955790997,-2.416646361351013,0.7280480116605759,0.20590221136808395,-1.1162750096991658,0.5226873978972435,1.5111552029848099,0.4724373146891594,-1.8286683298647404,1.6072745621204376,-0.7763439565896988,-0.37947430461645126,0.8069922029972076
-0.23014139916215623,-1.4937685579061508,-1.0669822879135609,-1.1827823945454188,-2.147260953273092,-0.20812130400112697,-2.1918410320899318,0.9215709558422012,-2.793161928653717,1.0187666629041945,-1.4913631454110146,-0.11528558390481132,0.15194549305098398,-1.471591072955302,0.14818770544869558,-0.22020122408866882,-0.5025520707879748,-2.020774992448943,0.8814465211970466,-3.0010654585702077,0.8991490102240017,-0.5911311831857476,-0.286157237631934,-1.3073173591068812,-0.6365464500018528,1.7501338475516863,2.771550323281969,-0.3789818390006466,-1.1836696096829005,-0.07262786797114781
-1.7654652084623064,-0.4171517736145428,-1.5848955937794276,-2.426179830517088,-1.133718809911183,0.10386767983436584,-1.0818350059645516,0.33381681995732443,1.4369488188198634,0.6804343781300953,-1.2962974267346519,-2.9097653116498674,-0.4040032625198364,2.840448566845485,-2.855379589966365,0.3337895779737404,1.0260949901172094,0.3358051223414285,-1.636913970644985,0.7346250755446297,-0.12965506528105056,0.25677934076104847,1.0569244410310472,1.4825808150427682,0.03915269459996905,-1.3924968540668488,2.5359806333269392,0.6607602749552045,-0.9395461401769093,0.9367939233779907
0.015213201443354288,-2.124686842163404,0.6194714307785034,-0.8030434449513754,-1.214479128519694,-0.7225072383880615,-1.7083207468191783,3.3154969811439514,-0.12657183408737183,0.11385242144266765,-1.322181259592374,-2.9022796154022217,-3.3423951268196106,0.6794779698053995,-1.0795618693033855,-2.0253693660100303,3.818581541379293,2.6609337627887726,-2.781902546683947,-0.6546101570129395,0.6167397300402323,1.5308447281519573,1.7479642430941265,-0.5689032872517904,2.6025786263247332,-2.1525767842928567,1.3072162866592407,-3.3081500927607217,-3.4861955046653748,-0.056779240568478904
-1.1263840645551682,-2.34272038936615,2.5891167521476746,1.0300697535276413,-1.1599315702915192,-3.9198240526020527,-1.179221048951149,1.8829348981380463,-0.40435027331113815,-3.2735944390296936,-0.17885348945856094,1.551491141319275,-1.1771324276924133,-0.4613785296678543,-2.4044431149959564,-0.7847134321928024,-1.6165268421173096,-2.0556876193732023,0.7618819028139114,0.02578580379486084,1.3691875077784061,-2.094561219215393,-0.3342181444168091,0.5722019225358963,0.6176027804613113,-0.6534388363361359,0.7075742115266621,-0.5243118405342102,0.9727722825482488,0.6897319927811623
-2.329913055896759,2.884491491317749,1.2702718734741212,-0.10530335903167724,-1.66782488822937,-2.146584741771221,-3.0354458332061767,2.4264719873666762,2.836677873134613,0.6555409699678421,2.7409085750579836,-0.8164503097534179,-0.7999774932861328,1.9363164186477662,-1.2834250211715699,2.264103078842163,0.0378911018371582,0.6019528537988663,-3.5085100173950194,-3.0709903120994566,0.2736529290676117,-3.4970320224761964,-2.011930900812149,2.278808522224426,-3.6254670083522798,-0.2994039058685303,-0.016223090514540673,-0.42396490573883056,0.7532150208950043,2.770430141687393
-0.5749116078019142,3.7352661967277525,2.3980653818696736,3.626351761817932,-0.5451533496379852,-0.3798036813735962,-2.2809684842824938,4.296317875385284,-1.327718234062195,3.6898988842964173,-1.1770028591156005,0.8203321695327759,4.25667034983635,1.282067033648491,0.6133717611432076,-0.9017626285552979,3.8893359422683718,-0.4188868775963783,2.7472569227218626,-0.09625804424285889,-1.8064601182937623,1.2369266390800475,-0.34910366535186765,-1.3622371435165406,0.28209714889526366,-0.9202586889266968,0.5146722415462136,0.12306455373764039,0.09110536575317382,1.8906662881374359
-1.0062998324632644,-0.9200498104095459,-0.974955478310585,0.8058687329292298,1.4741907954216003,-3.8734654426574706,-1.9362711191177369,0.5968657672405243,1.211699190735817,1.2765543937683106,1.1948093593120575,1.4901204586029053,0.45749094486236574,1.8669609308242798,-1.0117063999176026,-0.4295158959925175,1.2088812950998544,0.9097826436161995,1.2127880811691285,1.1496501922607423,-1.889020824432373,-3.1487756609916686,-1.2732931837439536,-0.6994249284267425,-0.015773117542266846,-2.1461551666259764,-0.09973439574241638,-1.6599659621715546,-3.6615425512194633,-0.1601317286491394
-1.677687168121338,3.4934032758076987,-1.848819722731908,-0.519608755906423,-0.06889994504551093,0.7099057187636694,2.184985319773356,2.871137350797653,-3.346588452657064,-0.399330993493398,2.3712137937545776,1.4749764204025269,3.126344839731852,-1.3421688477198284,0.135538379351298,-2.1497491598129272,1.2896768450737,-2.2971260945002236,-3.2279587586720786,6.973267873128255,2.5740387439727783,-0.8939165671666464,2.8196337521076202,0.804566502571106,-5.192390362421672,-2.092776298522949,4.690754334131877,0.2565900484720866,2.2781150738398233,-0.7218759059906006
-1.345582827925682,1.063116580247879,-0.584180623292923,1.5623312145471573,0.5824922025203705,0.21684765815734863,-0.3962824046611786,2.668948233127594,1.144720882177353,-0.34155213832855225,3.762433797121048,0.17219409346580505,0.11384057998657227,3.2191523015499115,-1.5510274916887283,0.5575874969363213,2.2821774184703827,1.0167924705892801,-1.5178651809692383,0.7154319826513529,-1.8512787520885468,-2.54864601790905,1.9228064864873886,3.1140882074832916,-2.416870042681694,-0.35265085101127625,-0.8603988140821457,0.4931987226009369,-3.507740616798401,1.2603726387023926
-2.1787945330142975,-0.8547421544790268,1.2436359723409016,2.6091039578119912,1.5202216506004333,-0.8419917821884155,-1.5621481935183208,-0.33413662513097125,0.611817866563797,0.6366970936457316,-0.29307395219802856,0.471923828125,-0.22623896598815918,-0.6373777389526367,-4.79740556081136,-0.9014628728230795,-0.08498958746592204,-0.7926257054011027,3.654354770978292,0.2013897399107615,-0.7183616360028585,0.024017492930094402,-0.06477079788843791,-1.2048379182815552,3.108412822087606,-3.233573059240977,1.0545626878738403,-0.3175106644630432,-0.6913086374600729,3.2800214489301047
-1.0058984955151875,0.8768426477909088,1.7830859224001567,-0.5046868622303009,-0.6882493495941162,-0.06161530688405037,-1.257507473230362,-0.35616100672632456,-2.095308038095633,2.7134477694829306,1.1228590781490009,0.33934027468785644,-0.4765779376029968,1.5992684724430244,-1.30723088234663,-0.559386188785235,1.6305902500947316,-1.2850448774794738,-3.530492207656304,2.087236920992533,-2.22667316844066,-0.5536393523216248,-1.510556399822235,1.8257824381192524,-2.6738363007704415,2.1269431288043656,0.7840365407367548,-0.5031587878863016,2.348828156789144,0.057230124870936074
-3.0402413606643677,3.617285907268524,2.760281801223755,-0.570453405380249,-0.6329704523086548,1.9087705202400684,-2.83551387488842,3.5163192823529243,0.35152872651815414,1.1484719514846802,2.9992849230766296,0.32016050815582275,1.8104141354560852,3.861294150352478,-4.086092114448547,0.9321537017822266,-0.1069788932800293,-2.3244479298591614,-4.363515079021454,0.21701765060424805,-3.8007373809814453,-1.741201102733612,0.5156368017196655,1.8276046514511108,-4.89725649356842,3.0921597480773926,-0.9063246734440327,-1.1381293535232544,1.1947976350784302,2.41785204410553
2.4923834800720215,-1.1625855267047882,1.6419414281845093,-1.4912390410900116,-1.240621566772461,-0.4205080270767212,1.1183251440525055,0.6076556714251637,-3.632522463798523,1.6810147762298584,-1.4081756100058556,0.13368287030607462,-3.1032825708389282,2.2891714572906494,-1.9078763574361801,0.13584290072321892,2.9662117958068848,0.2914509177207947,-4.445180654525757,4.598077058792114,-2.2869420647621155,-3.0622255578637123,-1.6293142139911652,4.051784634590149,-1.990374892950058,0.014192581176757812,3.7571204900741577,0.9588706791400909,2.8092740774154663,-0.46079498529434204
-2.010567327340444,-4.142358813434839,-0.593299150466919,-1.5549006064732869,0.6660021543502808,2.318902571996053,-2.9021930495897927,0.1836139957110087,0.9207863012949625,0.6837320725123087,0.3168840706348419,-0.9870469768842062,-0.8138906533519427,0.7454496622085571,-2.787925978501638,-1.4231644570827484,2.4978619615236917,-1.6934466063976288,-3.073792298634847,-0.8033127188682556,-1.6468353668848674,-2.225587705771128,-0.3464291493097941,2.1740676996608577,-0.9613615671793619,-2.877827008565267,-2.260684778292974,2.0609133367737136,1.5543299665053685,0.8271599610646566
-0.4047839118167758,0.8985886812210083,-0.89643874168396,1.2031144142150878,-0.017964881658554078,-1.0585227847099303,-2.645215854048729,4.149356460571289,3.081195425987244,0.08538674712181091,2.7694416522979735,0.634407639503479,-2.6596881628036497,0.638015627861023,1.9689253091812133,-2.521703863143921,0.6593302607536315,1.106301134824753,0.21516124308109283,1.1560829281806946,-3.310322093963623,-1.2398183315992355,1.790872573852539,-1.3422762989997863,1.5291432380676269,-0.8901634223759174,0.3291764423251152,-0.9039875864982605,-1.6346161365509033,-1.7249752759933472
-2.5219992995262146,-0.525863342732191,0.8620975911617279,-1.4954646468162536,-3.480979996919632,-2.2413182258605957,-4.666497218608856,-1.2615861415863037,-2.2191243410110473,-0.31229589991271495,0.13060235977172852,3.9199564516544343,-2.7186370849609376,-2.974014163017273,1.725832611322403,1.8917707085609436,-2.5090033292770384,0.9120711922645569,-0.46924237012863157,1.53182328119874,-1.4411064341664315,-4.188421535491943,-2.7280587434768675,1.00693718791008,2.389584112167358,-0.751653528213501,-3.343778610229492,2.684121108055115,0.9876845769584179,-2.0435449719429015
-0.36896340548992157,0.027552247047424316,-0.04798784852027893,-1.8814910054206848,-0.8320080439249674,-1.0730198125044506,-1.593477487564087,-0.8972940941651663,-3.136653949817022,-1.7781830032666524,-2.3486204942067466,1.6204615036646526,-1.3251185963551204,0.5121243596076965,-0.536683201789856,0.5898753801981608,-1.6928403973579407,-0.911076849947373,0.07085223992665608,1.3051387667655945,-1.997441699107488,-2.287274638811747,-1.0362817843755086,-0.748757561047872,2.5160580972830453,-0.6438988844553629,0.23718154927094778,-0.1578605274359385,0.4019847872356574,0.8363825331131617
-1.429269274075826,-4.026899059613545,-0.7819983959197998,-1.0423384706179302,-1.0281097690264385,1.2519863843917847,-2.7186452746391296,-1.9774055480957031,-3.5592246055603027,-1.4423493146896362,-2.222464899222056,1.1335378090540569,-1.8911189635594685,0.4543611804644267,-3.035249630610148,0.5594716568787893,-0.4304719765981038,-1.8689422210057576,-0.7381664514541626,1.1785057385762532,-1.4650245656569798,-3.2635205189387,-1.1428132851918538,-1.3563470443089802,1.191118319829305,-2.235874573389689,-1.7126165628433228,0.9395952224731445,0.28173020606239635,1.422770877679189
1.453783671061198,-1.8488992303609848,-0.7039353648821512,1.963309903939565,1.6235166639089584,2.9403057297070823,2.97549041112264,0.04076865563790003,2.053208271662394,-2.0590226650238037,0.7789113620917002,-2.0996804336706796,1.306918203830719,3.14237113793691,-0.1857664386431376,-2.6400219400723777,0.6770373582839966,1.2663379907608032,-0.031363487243652344,1.7093259021639824,-1.0715134541193645,-0.8150058190027872,1.443816155816118,0.11541201670964558,-1.1502314805984497,-1.6159180005391438,-2.478166123231252,1.770886391401291,-1.7822087407112122,-1.7520076632499695
-2.8080573320388793,-0.6763221025466919,-1.2587883412837981,-1.091743278503418,-2.9972572326660156,-0.046421360969543454,-0.8676498547196388,2.587316107749939,0.6000899553298951,-1.222098159790039,-0.20977527499198914,1.5277574002742766,0.8975435495376587,-2.6289285212755202,-2.6755381494760515,0.07491330876946449,-2.5944569945335387,0.05323681831359863,-0.6546072840690613,-3.405203413963318,0.16296621561050414,-2.4818496346473693,-1.445065975189209,1.7308446049690247,0.19633066430687904,-1.094014859199524,-2.2926730662584305,-2.598998326063156,1.3816732674837113,2.2854261875152586
-1.019004228214423,2.1377259294191995,0.33704738815625507,0.8933543165524801,-1.523750677704811,1.2750105261802673,-3.666417290767034,4.5839478969573975,3.373411993185679,0.7036357925583919,-0.14141014218330383,1.1747540632883708,-2.306386028726896,-1.41439292828242,0.032408920427163444,-1.9271724621454875,0.08816044529279073,-1.3577509770790737,-0.12485820800065994,1.344631205002467,-2.5931191543738046,1.073825679719448,0.4615134224295616,-0.4305405765771866,2.8457439243793488,-0.8633441434552273,-0.5404235683381557,0.27475447456041974,1.5837578537563484,0.4702498074620962
2.0226770281791686,0.36868820190429685,0.37787683606147765,-4.005077743530274,-0.4342477828264236,-2.3658895254135133,-6.912357664108276,-1.758345079421997,1.1287407517433166,0.4585790127515793,-0.08160407543182373,0.6768996059894562,-3.362764832377434,-0.8244983494281769,0.832994470000267,-2.540304970741272,0.6150562286376953,-0.9178637314587832,-0.8482156038284302,3.793605637550354,-5.4543462753295895,-3.8718234598636627,-2.115605330467224,3.374419641494751,-2.2817731857299806,-3.2419522523880007,-0.717070001969114,0.12088180780410766,1.957060082256794,1.7358968138694764
1.5448328256607056,-1.040981834133466,-0.3217872306704521,-1.7940875714023907,-1.8741895655790966,0.34444357951482135,-2.452595554292202,0.7586980313062668,-0.40734777351220447,0.896873340010643,-0.6231285283962885,1.366609798123439,-1.2025496065616608,0.20124678624173006,-0.4738423054416974,-1.0312727557805677,1.4623123183846474,-0.9803065458933512,-0.32715365042289096,1.213681936264038,-2.73348485554258,-1.0585831254720688,-0.2961289857824643,0.8101662993431091,0.6060282786687216,0.32220793267091113,-1.2493656270283584,1.1384920328855515,-0.4835221040993929,0.4639922082424164
-1.290158998221159,5.868395984172821,-1.063871756196022,-2.20178160071373,-1.8704341053962708,0.8019334971904755,-5.259633556008339,3.4826831817626953,-0.40280836820602417,1.0215247869491577,-2.0166661739349365,2.317729741334915,-1.3489935845136642,-4.588878154754639,-0.7136754877865314,-1.141656517982483,0.5104134976863861,-1.627076730132103,-1.7113401889801025,0.10715828835964203,-0.9765454679727554,-4.321865677833557,-0.9022773504257202,0.42642366886138916,-0.4362398535013199,-0.33279746770858765,-0.45686495304107666,4.437736749649048,4.072148263454437,-0.15437248349189758
